Index,ID,RemoteFrame,DLC,Payload,TimeInterval
4479,001,0,8,0100000000000000,0.00046627286271450096
4480,004,0,8,0100000000000000,0.00010513480685760601
4481,009,0,8,0000000000000000,0.0004745661996684815
4482,001,0,8,0000000000000000,0.000246043619193515
4483,001,0,8,0000000000000000,0.0018427189025460207
4484,008,0,8,0000000000000000,0.0004123190460323177
4485,001,0,8,0000000000000000,0.000531472640142662
4486,012,0,8,0000000000000000,0.0004950339620568019
4487,016,0,8,0300000001000100,0.0012919657357205946
4488,003,0,8,0000000000000000,3.6303716980384143e-06
4489,000,0,8,0000000000000000,0.0005263406661533463
4490,020,0,8,0100000000000000,0.0012202864023465802
4491,016,0,8,0000000000000000,0.0008025566164491
4492,000,0,8,0000000000000000,2.600880406894064e-05
4493,001,0,8,0100000100010000,3.9249363710232826e-05
4494,005,0,8,0100000001000000,0.00184829660395072
4495,004,0,8,0100000000000000,0.0012419551077951217
4496,003,0,8,0000000000000000,0.0007521081279378773
4497,000,0,8,0000000000000000,0.0004714321024201609
4498,000,0,8,0200000000000000,0.0006918945795606285
4499,005,0,8,0000000000000000,0.0007952262211603234
4500,001,0,8,0100000000000000,0.00019305171612493576
4501,002,0,8,0000000000000000,0.000827551977680406
4502,00d,0,8,0101000001000000,0.00015103721394599357
4503,00e,0,8,0000000000000000,0.0007693933405589967
4504,001,0,8,0000000000010000,5.8498683812186665e-05
4505,016,0,8,0100000000000000,0.000724114789449792
4506,017,0,8,0101010101010001,0.00017566411552418957
4507,009,0,8,0100000000000000,0.00035632021122853117
4508,00a,0,8,0100000000000000,0.0013995645364246433
4509,00c,0,8,0100000000000000,0.0012824000284691504
4510,002,0,8,0000000000000000,0.0002072299482210932
4511,00f,0,8,0200000000010000,0.0011687825071233602
4512,000,0,8,0000000000000000,9.806307084128439e-05
4513,004,0,8,0101010000010100,6.906357527255455e-05
4514,000,0,8,0000000000000000,3.1871773962096893e-06
4515,008,0,8,0000000000000000,0.0003611385549833963
4516,003,0,8,0100000100000100,0.0015100722761773441
4517,002,0,8,0000000000000000,0.0007466008704167164
4518,002,0,8,0100000000000000,0.0009232594098239433
4519,014,0,8,0301020102020102,0.001823262325751605
4520,007,0,8,0000000000000000,0.0001792527903712317
4521,013,0,8,0000000000000000,0.00012469812967647417
4522,00b,0,8,0100000000000000,0.0008225034397629631
4523,004,0,8,0000000000000000,0.0004177047550759182
4524,00a,0,8,0300000001000100,0.0014516428294055134
4525,001,0,8,0000000000000000,0.00031489566167492415
4526,005,0,8,0000000000000000,0.0006684640618572977
4527,008,0,8,0200000000000100,0.0024368529862202923
4528,000,0,8,0100000000000000,0.0012949273586889151
4529,003,0,8,0000000000000000,0.0008253751901624377
4530,003,0,8,0100000000000000,0.00029769206741125465
4531,013,0,8,0000000000000000,0.0007809415484753339
4532,004,0,8,0100000000000000,0.00046398215515982926
4533,001,0,8,0100000000000000,5.65125253695001e-05
4534,005,0,8,0000000000000000,6.017428127592369e-05
4535,005,0,8,0300010002000102,3.548133483208584e-05
4536,00c,0,8,0000000000000000,6.692835679753731e-05
4537,009,0,8,0100000000000000,0.0014329654263280016
4538,003,0,8,0200000000000000,0.0008995756040452843
4539,002,0,8,0100000001000000,4.1249650412768224e-05
4540,001,0,8,0100000000000000,0.000880195669242603
4541,000,0,8,0100000000000000,2.062773243201343e-05
4542,00f,0,8,0200000000000000,0.00048642347863391336
4543,003,0,8,0000000000000000,0.0009802030985444955
4544,00f,0,8,0200000000000000,0.0005631273918533043
4545,001,0,8,0100000000000000,0.0002688162136715314
4546,010,0,8,0100000000000000,0.0003156462287386145
4547,002,0,8,0000000000000000,0.0008183160813016361
4548,014,0,8,0100000000000000,0.000185982609834808
4549,004,0,8,0000000000000000,0.00047559004966615256
4550,000,0,8,0000000000010000,0.00018208866325980112
4551,006,0,8,0100000000000000,0.001221692180963249
4552,002,0,8,0100000000000000,0.000250077812865761
4553,006,0,8,0000010100000000,0.0007528499342140211
4554,002,0,8,0000000000000000,1.5815257138364123e-05
4555,001,0,8,0000000000000000,0.0006567000525007809
4556,006,0,8,0100000000000000,0.00041703538918931837
4557,004,0,8,0000000000000000,0.00031561973778579486
4558,006,0,8,0000000000000000,0.00014401863117724452
4559,001,0,8,0100000000000000,5.519902369598033e-06
4560,000,0,8,0100000000000000,1.3094553033957835e-05
4561,008,0,8,0100000000000000,0.0002171107458382458
4562,006,0,8,0100000000000000,0.0005439546168976445
4563,000,0,8,0000000000000000,0.0005330982728087159
4564,001,0,8,0100000000000000,0.0006908071691553487
4565,006,0,8,0100000000000000,0.0008061343552110074
4566,007,0,8,0201000000000000,1.9649474287901485e-05
4567,001,0,8,0200000000000100,0.0003685718150293534
4568,002,0,8,0100000000000000,0.0006628088245029509
4569,005,0,8,0000000000000000,0.00028650245581238816
4570,019,0,8,0000000000000000,0.0007764163335201162
4571,00b,0,8,0000000000000000,0.00019272388685896827
4572,005,0,8,0100000001000000,0.0008206065802661282
4573,012,0,8,0000000000000000,0.0013406298246404283
4574,003,0,8,0000000100000000,0.0004306453024416333
4575,002,0,8,0000000000000000,0.0006145887346798691
4576,000,0,8,0100000000000000,0.0009751744660899137
4577,005,0,8,0100000000000000,0.00025216550257840787
4578,000,0,8,0000000000000000,0.0006832129370878712
4579,007,0,8,0000000000000000,0.00046567265937176426
4580,018,0,8,0100000000000000,0.0008808822885169223
4581,015,0,8,0100000000000000,0.0008117453118500675
4582,010,0,8,0100010000000100,0.0009928374057278403
4583,004,0,8,0000000000000000,0.00017931128501733398
4584,004,0,8,0000000000000000,0.00014324428483307038
4585,000,0,8,0000000000000000,0.0002648306215111513
4586,002,0,8,0000000000000000,0.000512006229811204
4587,00d,0,8,0000000000000000,0.0005136619590603263
4588,00a,0,8,0100010000000000,0.00014321336878858176
4589,003,0,8,0000000000000000,0.00029819268384249166
4590,000,0,8,0000000000000000,0.00024922938720920264
4591,00d,0,8,0100000000010000,0.0007609013363581676
4592,003,0,8,0100000000000000,0.0008487244172928867
4593,007,0,8,0000000000000000,0.00016043738999056156
4594,006,0,8,0000000000000000,0.0009628379064887667
4595,002,0,8,0000000001010000,0.000463438658547369
4596,014,0,8,0100000000000000,0.000610080802910968
4597,003,0,8,0100000000000000,0.0004440315176255378
4598,007,0,8,0000000000000000,0.0004015595771825528
4599,000,0,8,0100000000000000,0.00022916010656056772
4600,001,0,8,0100000000000000,0.0001905746332447181
4601,008,0,8,0200000000010000,0.002271434537235415
4602,006,0,8,0100000000000000,0.00048628822280168805
4603,003,0,8,0100000000000000,8.642691981526343e-05
4604,023,0,8,0100000000000000,0.0013877650071403862
4605,009,0,8,0100000000000000,0.0012284940087367113
4606,02d,0,8,0000000101010100,0.0004581778950213981
4607,005,0,8,0000000000000000,0.0002781210640039846
4608,002,0,8,0000000000000000,0.0004821648419283294
4609,021,0,8,0301010101010201,0.002030874753865742
4610,008,0,8,0100000000000000,0.0006402566502476643
4611,006,0,8,0000000000000000,0.00026079386515955494
4612,009,0,8,0100000000000000,0.0005011600172452885
4613,001,0,8,0000000000000000,0.00024595624970682534
4614,001,0,8,0100000000000000,0.0005992357226917421
4615,000,0,8,0100000000000000,8.567888190750168e-06
4616,000,0,8,0100000000000000,6.599710058591116e-07
4617,003,0,8,0000000000000000,0.00034676797294297493
4618,007,0,8,0000000000000000,0.00010806040332203584
4619,01f,0,8,0100000000000100,0.0004437713758728772
4620,012,0,8,0200010001010100,0.0015271510441177724
4621,003,0,8,0000000000000000,0.0002995242937509851
4622,000,0,8,0000000000000000,0.0006558823789964271
4623,005,0,8,0000000000000000,0.0003044435951528164
4624,003,0,8,0000000000000000,0.001221840458782406
4625,002,0,8,0000000000000000,0.0009176755103110477
4626,004,0,8,0200000000000000,0.0006761211689646508
4627,002,0,8,0000000000000000,8.957404650016492e-05
4628,003,0,8,0100000000000000,0.0005637300386810031
4629,001,0,8,0101000000000000,0.001226106187554099
4630,00b,0,8,0100000000000000,2.1501000806489495e-05
4631,002,0,8,0100000000000000,0.0005753573320740368
4632,002,0,8,0100000000000100,0.0006864887564639872
4633,006,0,8,0300010100020100,0.0005407560950823993
4634,001,0,8,0000000000000000,0.00012243214005809477
4635,009,0,8,0100000000000000,0.0003873776202617582
4636,005,0,8,0100000000000000,0.00027482983875316917
4637,01f,0,8,0000000000000000,0.0004417747804715572
4638,000,0,8,0000000000000000,2.4661611356577575e-05
4639,010,0,8,0100000000000100,0.0005039401667572856
4640,006,0,8,0300000100000000,0.0005868740130746448
4641,005,0,8,0000000000000000,0.0008804358459352084
4642,008,0,8,0000000000000000,0.0005341765648432839
4643,000,0,8,0000000000000000,0.00010220234181654522
4644,005,0,8,0100000000000000,9.494785100422499e-05
4645,016,0,8,0000000000000000,9.366276415544995e-05
4646,00c,0,8,0100000000000000,0.000814897407451035
4647,004,0,8,0000000000000000,0.00017795903958035057
4648,002,0,8,0001000000010000,0.0003621557002967204
4649,003,0,8,0100000000000000,0.00014848780987062043
4650,000,0,8,0000000000000000,0.0005380408469148803
4651,005,0,8,0101000001000001,0.0017556426340517577
4652,005,0,8,0100000000000000,0.000986154533953991
4653,01b,0,8,0100000000000000,0.001418099740596806
4654,001,0,8,0000000000000000,0.00014115109727925906
4655,002,0,8,0000000000000000,0.00031106260853308587
4656,003,0,8,0100000000000000,0.000400324484930058
4657,000,0,8,0000000000000000,0.00033799031939036966
4658,008,0,8,0200000000010000,0.0011096212068068163
4659,001,0,8,0000000000000000,0.0003540542663080474
4660,004,0,8,0000000000000000,9.458986555799486e-05
4661,004,0,8,0100000000000000,0.00025900886959622394
4662,004,0,8,0100010000000100,0.0002470402928706332
4663,006,0,8,0000000000000000,0.0008466780880330111
4664,002,0,8,0000000000000000,0.0005475462418057993
4665,000,0,8,0100000000000000,8.98119287007938e-05
4666,004,0,8,0100000000000000,0.0003472573851017033
4667,002,0,8,0100000000000100,0.00015337218731665354
4668,007,0,8,0000000000000001,4.565473232378753e-05
4669,008,0,8,0000000000000000,0.0011485138589608448
4670,008,0,8,0100000000000000,0.00010547159805165058
4671,009,0,8,0100000000000000,0.0010729815669821311
4672,00e,0,8,0000000000000000,0.0005457479560681629
4673,00c,0,8,0100000000000000,0.0007523663625803238
4674,00c,0,8,0100000000000100,0.00011873369462899495
4675,019,0,8,0100000001000101,0.0016625823304827745
4676,006,0,8,0100000000000000,0.0006295666419277335
4677,007,0,8,0000000000000000,0.00046629676118937314
4678,003,0,8,0100000000000000,0.0006050892399111754
4679,00b,0,8,0000000000000000,0.0005447924938508305
4680,007,0,8,0000000000000000,6.057947142478081e-05
4681,007,0,8,0000000000000000,0.0006533816807280097
4682,018,0,8,0000000000000000,0.00019375098490372292
4683,00b,0,8,0000000000000000,0.0005223536138617084
4684,009,0,8,0000000000000000,0.00023395103560610328
4685,006,0,8,0300000000000000,0.00019732386649430337
4686,002,0,8,0100000000000000,0.0008086139560726798
4687,004,0,8,0100000000000000,0.0009236943501471776
4688,001,0,8,0000000000000000,0.000280435521040543
4689,00e,0,8,0100000000000000,0.0013072223790457085
4690,007,0,8,0000000000000000,0.0007194461240481472
4691,00d,0,8,0100000100010001,0.0007361041953947539
4692,004,0,8,0000000000000000,0.00028699615896909855
4693,003,0,8,0300010100010101,0.0004587659703351161
4694,001,0,8,0000000000000000,8.948658761768393e-05
4695,002,0,8,0000000000000000,0.0002857453628559334
4696,022,0,8,0001010100000000,0.00028125364152385327
4697,007,0,8,0000000000000000,0.0005110372390307894
4698,000,0,8,0100000000000000,0.0005182650675483566
4699,006,0,8,0100000000000000,6.652904069713303e-05
4700,006,0,8,0200000000000000,0.0014949950204067568
4701,009,0,8,0201010001010101,0.00013310440331345402
4702,007,0,8,0101000000000000,0.0005996114830011409
4703,001,0,8,0100000100010000,0.00011619189664553091
4704,003,0,8,0300000001000000,0.00048546926795765903
4705,001,0,8,0000000000000000,0.0004901488694444385
4706,007,0,8,0600000101000000,0.0018428616974233117
4707,006,0,8,0000000000000000,0.0007140507304604901
4708,004,0,8,0100000000000000,0.0006188299690047482
4709,000,0,8,0000000000000000,9.96059751521465e-05
4710,010,0,8,0200000000000000,0.0005185576301746594
4711,003,0,8,0000000000000000,0.0004475928671590416
4712,002,0,8,0000000000000000,2.597928855851562e-05
4713,007,0,8,0100000000000000,0.0010852983999119997
4714,00e,0,8,0100000000000000,0.0005605399796673335
4715,00a,0,8,0000000000000000,0.0005653038813853016
4716,008,0,8,0000000000000000,0.0016092372395420979
4717,009,0,8,0100000000000000,0.00047671706240697497
4718,00a,0,8,0100000000000000,0.0008403849819091964
4719,003,0,8,0000000000000000,0.0009424849282964656
4720,002,0,8,0200010000000000,0.0006472526456798135
4721,000,0,8,0200000000000000,0.0011409506174343488
4722,000,0,8,0000000000000000,0.0001280091709943594
4723,008,0,8,0000000000000000,0.000416005937055393
4724,004,0,8,0100000000000000,0.0004351614288247363
4725,002,0,8,0100000000000000,0.0003402070072298513
4726,001,0,8,0100000000000000,0.001152845383034929
4727,008,0,8,0100010001000100,0.0009480740127652561
4728,002,0,8,0000000000000000,0.00036516574598532443
4729,000,0,8,0100000000000000,0.0006262072076881621
4730,001,0,8,0100000000000000,0.0012810621906538635
4731,000,0,8,0100000000000000,7.820880941965536e-05
4732,001,0,8,0000000000000000,0.0003025145531711164
4733,00f,0,8,0100000000000000,0.0001279317095412046
4734,009,0,8,0100000000000000,0.0018732314740299181
4735,00d,0,8,0100000000000000,0.000587932459243546
4736,002,0,8,0000000000000000,0.00043345098935134303
4737,002,0,8,0100000000000000,0.0005771434003868633
4738,016,0,8,0200000000000000,0.000299033749245567
4739,004,0,8,0100000000000000,0.0008081348542285471
4740,00e,0,8,0100000000000000,0.0005221587906338853
4741,00c,0,8,0000000100000000,0.00018243425248963872
4742,004,0,8,0000000000000000,0.0007189461035888522
4743,006,0,8,0000000000000000,0.00019626129321970422
4744,003,0,8,0000000000000000,0.0004689697251476108
4745,00e,0,8,0101000000010000,0.0001579372280968919
4746,002,0,8,0000000000000000,6.5753584355217e-05
4747,002,0,8,0000000000000000,0.001159418357582683
4748,007,0,8,0000000000000000,0.00012429243667629102
4749,001,0,8,0100000000000000,7.486394669406452e-06
4750,004,0,8,0000000000000000,0.0002738997947391609
4751,003,0,8,0100000000000000,0.0006679944359670421
4752,001,0,8,0000000000000000,0.0014289358216397086
4753,009,0,8,0001000000000000,0.0004271579130261254
4754,004,0,8,0100000000000000,0.0001951443822032979
4755,00d,0,8,0100000000000000,0.001614647592025498
4756,001,0,8,0000000000000000,0.0005646949172550183
4757,001,0,8,0100000000000000,0.0010635124071852824
4758,005,0,8,0100000000000000,0.0007527505856912983
4759,000,0,8,0000000000000000,0.00011325397101155202
4760,02a,0,8,0301000000000000,0.0002943948526424226
4761,012,0,8,0300010100010100,0.0005927811677688535
4762,00a,0,8,0000000000000000,0.0005089954391576726
4763,005,0,8,0000000000000000,0.00030404214845271965
4764,009,0,8,0000000000000000,0.00014485275350719612
4765,013,0,8,0201000100000000,0.0007726021130916435
4766,00e,0,8,0100000000010000,0.0017673509796288964
4767,000,0,8,0000000000000000,0.0004380156874477148
4768,003,0,8,0100000000000001,0.00022085084225643859
4769,004,0,8,0000000000000000,0.0005915336197027719
4770,001,0,8,0200000000000000,0.0014409917380533918
4771,007,0,8,0100000000000000,0.0015051913851671715
4772,004,0,8,0100000000000000,0.0005435866042234912
4773,004,0,8,0000000000000000,0.00024302752438970027
4774,005,0,8,0000000000000000,0.00028253939139141374
4775,002,0,8,0000000000000000,0.0006075053697610302
4776,00b,0,8,0000000000000000,0.000698697062903227
4777,00b,0,8,0200000000000000,0.00034789465789922925
4778,000,0,8,0100000001000001,2.3533125447611188e-05
4779,003,0,8,0000000000000000,0.0006923163489039457
4780,001,0,8,0100000000000000,0.001344044743867795
4781,002,0,8,0100000000000000,0.0007660991652470686
4782,00a,0,8,0000000100000000,0.002224044040355526
4783,000,0,8,0100000000000000,0.0004446494213349504
4784,005,0,8,0100000100000000,5.922388482009786e-05
4785,000,0,8,0000000000000000,0.0008098405855235989
4786,007,0,8,0000000000000000,0.00013087712207270421
4787,006,0,8,0101000000000100,0.0008583908438025204
4788,008,0,8,0101000000010100,0.00080058353214089
4789,003,0,8,0100000000000001,0.0002345980972427757
4790,001,0,8,0100000000000000,0.0005761489616045274
4791,001,0,8,0000000000000000,0.00031384660206410864
4792,002,0,8,0000000000000000,8.726824595606336e-05
4793,001,0,8,0100000000000000,6.624666174138839e-05
4794,002,0,8,0100000000000000,0.00031644259624604364
4795,000,0,8,0000000000000000,0.0006523933208594817
4796,001,0,8,0000000000000000,0.0003480264868927883
4797,010,0,8,0100000000000000,0.00038257950975432217
4798,002,0,8,0000000000000000,8.265911815141931e-05
4799,002,0,8,0100000000000000,5.870489382892561e-05
4800,008,0,8,0000010000000000,0.0005030270781450258
4801,006,0,8,0100000000000000,2.5903669031143907e-05
4802,002,0,8,0000000000000000,0.0002546678993668598
4803,001,0,8,0100000000000000,1.3014687206499733e-05
4804,000,0,8,0000000000000000,0.000951885253334019
4805,001,0,8,0200000000000000,5.1353103147432945e-05
4806,00f,0,8,0201000101010001,0.0005333764129140234
4807,008,0,8,0000010201020100,0.00035195176669264316
4808,001,0,8,0100000000000001,9.703600259512683e-05
4809,000,0,8,0000000000000000,0.0019151753833323364
